"word_ID","file_ID","line_ID","wordnum_ID"
4083,6,237360,17
4083,6,203176,14
4083,6,116554,17
4083,6,77174,10
4083,6,158885,4
4083,6,158885,8
4083,6,77175,17
4083,6,203181,10
4083,6,77176,3
4083,6,77181,4
4083,6,203183,10
4083,6,203184,10
4083,6,250591,4
4083,6,203186,4
4083,6,250592,15
4083,6,159039,2
4083,6,116575,23
4083,6,77195,11
4083,6,34896,8
4083,6,250596,19
4083,6,203198,5
4083,6,77201,12
4083,6,159074,11
4083,6,203208,4
4083,6,250602,4
4083,6,61207,20
4083,6,77205,7
4083,6,203215,9
4083,6,250604,13
4083,6,250604,23
4083,6,250610,16
4083,6,203221,11
4083,6,34914,4
4083,6,77216,3
4083,6,203222,15
4083,6,237662,6
4083,6,250621,9
4083,6,34927,5
4083,6,203227,3
4083,6,203229,3
4083,6,159093,17
4083,6,250625,11
4083,6,250627,8
4083,6,21869,7
4083,6,34946,11
4083,6,250696,10
4083,6,116923,2
4083,6,203246,10
4083,6,159119,5
4083,6,77836,11
4083,6,203256,5
4083,6,159126,3
4083,6,203263,3
4083,6,77839,11
4083,6,34962,19
4083,6,203269,4
4083,6,203270,7
4083,6,250711,9
4083,6,222820,4
4083,6,188208,5
4083,6,250718,4
4083,6,237701,7
4083,6,203277,7
4083,6,159146,5
4083,6,250722,4
4083,6,203287,14
4083,6,203290,2
4083,6,250723,11
4083,6,159148,10
4083,6,250723,24
4083,6,203296,11
4083,6,203300,6
4083,6,203308,3
4083,6,250735,20
4083,6,250736,3
4083,6,117046,2
4083,6,159170,2
4083,6,203316,23
4083,6,159178,16
4083,6,141903,13
4083,6,141904,10
4083,6,78720,3
4083,6,159182,3
4083,6,250747,15
4083,6,117092,16
4083,6,250749,16
4083,6,35004,7
4083,6,250750,10
4083,6,250751,12
4083,6,203325,12
4083,6,78734,6
4083,6,250808,6
4083,6,117109,4
4083,6,250811,4
4083,6,250811,16
4083,6,159249,24
4083,6,203360,20
4083,6,105037,8
4083,6,141927,16
4083,6,237819,9
4083,6,203364,5
4083,6,78853,12
4083,6,203365,24
4083,6,250965,4
4083,6,250969,2
4083,6,188282,5
4083,6,159273,6
4083,6,141940,12
4083,6,22534,9
4083,6,237834,3
4083,6,203372,2
4083,6,250985,9
4083,6,22536,8
4083,6,250989,10
4083,6,237838,19
4083,6,117165,5
4083,6,203378,2
4083,6,159296,2
4083,6,117174,4
4083,6,251002,16
4083,6,203382,6
4083,6,251008,6
4083,6,117178,2
4083,6,117178,4
4083,6,117178,11
4083,6,159307,6
4083,6,117181,5
4083,6,251011,17
4083,6,251011,25
4083,6,251012,3
4083,6,78910,3
4083,6,203397,2
4083,6,159315,21
4083,6,117185,17
4083,6,251015,8
4083,6,251015,10
4083,6,117190,7
4083,6,251022,15
4083,6,117193,8
4083,6,78925,3
4083,6,35821,18
4083,6,251023,14
4083,6,251023,21
4083,6,159383,8
4083,6,159384,5
4083,6,117210,3
4083,6,78934,11
4083,6,237906,13
4083,6,251030,7
4083,6,251030,16
4083,6,203417,15
4083,6,237910,14
4083,6,251041,10
4083,6,159402,9
4083,6,117224,7
4083,6,117229,3
4083,6,203419,22
4083,6,159415,11
4083,6,251050,4
4083,6,251050,8
4083,6,105112,3
4083,6,78973,8
4083,6,131318,4
4083,6,203424,10
4083,6,251054,24
4083,6,159428,8
4083,6,251057,12
4083,6,159435,2
4083,6,251064,6
4083,6,251069,7
4083,6,251071,3
4083,6,203450,3
4083,6,78996,14
4083,6,117421,4
4083,6,203455,15
4083,6,35964,8
4083,6,203462,4
4083,6,22932,25
4083,6,251077,14
4083,6,251078,4
4083,6,159447,8
4083,6,251081,7
4083,6,251081,11
4083,6,117439,7
4083,6,203469,6
4083,6,79033,7
4083,6,237972,8
4083,6,203472,21
4083,6,117452,2
4083,6,203480,7
4083,6,251084,3
4083,6,36000,5
4083,6,203481,21
4083,6,251085,18
4083,6,251086,10
4083,6,117474,4
4083,6,203490,3
4083,6,251094,11
4083,6,203493,4
4083,6,251099,21
4083,6,203495,11
4083,6,117480,6
4083,6,36021,4
4083,6,117487,6
4083,6,105206,12
4083,6,105208,14
4083,6,48205,4
4083,6,22978,18
4083,6,203502,18
4083,6,159496,5
4083,6,251132,11
4083,6,203506,4
4083,6,159496,14
4083,6,251135,11
4083,6,93163,5
4083,6,251137,12
4083,6,251141,4
4083,6,36036,7
4083,6,251144,16
4083,6,251146,3
4083,6,142352,3
4083,6,159504,7
4083,6,251151,4
4083,6,251151,7
4083,6,203683,5
4083,6,117815,3
4083,6,117821,9
4083,6,11282,19
4083,6,203688,8
4083,6,159524,6
4083,6,251170,5
4083,6,79354,7
4083,6,117827,11
4083,6,117828,12
4083,6,159530,6
4083,6,203692,8
4083,6,238051,12
4083,6,203697,2
4083,6,203699,14
4083,6,251184,8
4083,6,251186,2
4083,6,251186,17
4083,6,251187,7
4083,6,203712,5
4083,6,160394,5
4083,6,160395,6
4083,6,160395,10
4083,6,117860,3
4083,6,238186,6
4083,6,251192,4
4083,6,117899,7
4083,6,251201,4
4083,6,251201,12
4083,6,251202,12
4083,6,238203,3
4083,6,251205,4
4083,6,251205,9
4083,6,36069,4
4083,6,251216,14
4083,6,251218,2
4083,6,251218,7
4083,6,251218,17
4083,6,251220,15
4083,6,238214,8
4083,6,79397,2
4083,6,188882,6
4083,6,203755,11
4083,6,251227,14
4083,6,117930,17
4083,6,36083,13
4083,6,142447,2
4083,6,79407,11
4083,6,251231,10
4083,6,251233,4
4083,6,251237,5
4083,6,203773,12
4083,6,251238,17
4083,6,118070,6
4083,6,160526,10
4083,6,118073,5
4083,6,251241,6
4083,6,251241,9
4083,6,251241,25
4083,6,118081,2
4083,6,160538,11
4083,6,160538,14
4083,6,203801,16
4083,6,188907,15
4083,6,251247,2
4083,6,36782,20
4083,6,203804,4
4083,6,238293,11
4083,6,203805,4
4083,6,160545,9
4083,6,238306,7
4083,6,251277,9
4083,6,203807,11
4083,6,79726,12
4083,6,160558,12
4083,6,251283,10
4083,6,160562,3
4083,6,223412,9
4083,6,36802,23
4083,6,251287,17
4083,6,251298,5
4083,6,203815,14
4083,6,105448,19
4083,6,160605,7
4083,6,251304,20
4083,6,203830,4
4083,6,203830,10
4083,6,36813,9
4083,6,36813,16
4083,6,105462,10
4083,6,251673,7
4083,6,203839,3
4083,6,251677,7
4083,6,203839,11
4083,6,251681,5
4083,6,79755,5
4083,6,160632,21
4083,6,203876,8
4083,6,251809,14
4083,6,251811,5
4083,6,203878,3
4083,6,203882,3
4083,6,160641,3
4083,6,160642,20
4083,6,203884,4
4083,6,203884,10
4083,6,251826,3
4083,6,238401,4
4083,6,251829,12
4083,6,203893,5
4083,6,203894,9
4083,6,118167,8
4083,6,251839,13
4083,6,160656,16
4083,6,118168,8
4083,6,251846,18
4083,6,36882,15
4083,6,36885,2
4083,6,203906,3
4083,6,203906,9
4083,6,118194,5
4083,6,203906,23
4083,6,118195,20
4083,6,203907,19
4083,6,160741,15
4083,6,251863,1
4083,6,203913,2
4083,6,251865,10
4083,6,251865,16
4083,6,251868,10
4083,6,79817,3
4083,6,251986,7
4083,6,238429,14
4083,6,118224,8
4083,6,203919,3
4083,6,203921,3
4083,6,160758,16
4083,6,160760,5
4083,6,203928,10
4083,6,251995,12
4083,6,238442,22
4083,6,79920,18
4083,6,251998,2
4083,6,160772,14
4083,6,203939,8
4083,6,36923,17
4083,6,36923,20
4083,6,36924,12
4083,6,252000,9
4083,6,252001,25
4083,6,118251,9
4083,6,252045,6
4083,6,252045,13
4083,6,203956,8
4083,6,24842,1
4083,6,118260,11
4083,6,62894,20
4083,6,223530,16
4083,6,252130,7
4083,6,143820,12
4083,6,252132,21
4083,6,252135,8
4083,6,189170,10
4083,6,118272,6
4083,6,203964,5
4083,6,203964,12
4083,6,203965,3
4083,6,252148,15
4083,6,160843,5
4083,6,203968,8
4083,6,252152,10
4083,6,252152,14
4083,6,203969,6
4083,6,203969,14
4083,6,252153,8
4083,6,203970,3
4083,6,189215,16
4083,6,79976,4
4083,6,203974,14
4083,6,118283,21
4083,6,252156,5
4083,6,203975,4
4083,6,252158,3
4083,6,160859,18
4083,6,238507,5
4083,6,203982,21
4083,6,238509,5
4083,6,203983,3
4083,6,203984,12
4083,6,160866,13
4083,6,118296,10
4083,6,252167,5
4083,6,118301,4
4083,6,203986,10
4083,6,203996,8
4083,6,252172,7
4083,6,160872,13
4083,6,203999,16
4083,6,37183,22
4083,6,204002,4
4083,6,252176,24
4083,6,204004,2
4083,6,238525,9
4083,6,118395,13
4083,6,204011,4
4083,6,160879,5
4083,6,204012,11
4083,6,252185,20
4083,6,189292,2
4083,6,204014,3
4083,6,118403,5
4083,6,252191,6
4083,6,252191,10
4083,6,118405,12
4083,6,160995,8
4083,6,252191,28
4083,6,252195,12
4083,6,252197,12
4083,6,252202,11
4083,6,238548,12
4083,6,160997,12
4083,6,204026,2
4083,6,252250,17
4083,6,204027,9
4083,6,25153,10
4083,6,252344,12
4083,6,252346,2
4083,6,118434,12
4083,6,204038,7
4083,6,80058,5
4083,6,238568,3
4083,6,252382,13
4083,6,204042,3
4083,6,252386,12
4083,6,252387,5
4083,6,238599,4
4083,6,252388,18
4083,6,204060,7
4083,6,161020,15
4083,6,37294,11
4083,6,80077,13
4083,6,161025,4
4083,6,37299,6
4083,6,189364,8
4083,6,238607,14
4083,6,252408,4
4083,6,80082,12
4083,6,252412,3
4083,6,252412,6
4083,6,252412,9
4083,6,161043,10
4083,6,161043,14
4083,6,252415,5
4083,6,238825,6
4083,6,252505,2
4083,6,204095,11
4083,6,118493,9
4083,6,37331,14
4083,6,161059,5
4083,6,252513,6
4083,6,144156,3
4083,6,204106,2
4083,6,252515,15
4083,6,37343,4
4083,6,204119,4
4083,6,238854,13
4083,6,204124,4
4083,6,252689,13
4083,6,161063,23
4083,6,161064,17
4083,6,252693,6
4083,6,204128,18
4083,6,204129,10
4083,6,204130,8
4083,6,161069,13
4083,6,204131,12
4083,6,161070,10
4083,6,252700,8
4083,6,252701,16
4083,6,252702,2
4083,6,118525,7
4083,6,80125,14
4083,6,204140,17
4083,6,161081,10
4083,6,204141,9
4083,6,204144,3
4083,6,37424,11
4083,6,252715,21
4083,6,161088,4
4083,6,252717,17
4083,6,118678,21
4083,6,204156,5
4083,6,80173,9
4083,6,118681,8
4083,6,204164,5
4083,6,252728,19
4083,6,252731,18
4083,6,161304,9
4083,6,252732,5
4083,6,204173,12
4083,6,252733,5
4083,6,204179,2
4083,6,204179,5
4083,6,252734,15
4083,6,37439,8
4083,6,118775,18
4083,6,204189,16
4083,6,204195,24
4083,6,204197,4
4083,6,118783,12
4083,6,81063,9
4083,6,118808,16
4083,6,81064,8
4083,6,189727,5
4083,6,37467,8
4083,6,252804,7
4083,6,252804,26
4083,6,94180,3
4083,6,204211,4
4083,6,252812,3
4083,6,118827,5
4083,6,252818,6
4083,6,204221,5
4083,6,204221,10
4083,6,144249,19
4083,6,161360,11
4083,6,81081,21
4083,6,252823,8
4083,6,252824,2
4083,6,252826,14
4083,6,81091,10
4083,6,144264,13
4083,6,204237,7
4083,6,252832,9
4083,6,252837,19
4083,6,161380,18
4083,6,204243,20
4083,6,25774,11
4083,6,66553,20
4083,6,252856,3
4083,6,204253,11
4083,6,81112,4
4083,6,252861,19
4083,6,118904,11
4083,6,252878,9
4083,6,252878,14
4083,6,252880,3
4083,6,252880,13
4083,6,204311,4
4083,6,204313,5
4083,6,118915,5
4083,6,252887,7
4083,6,224088,19
4083,6,161412,9
4083,6,252891,3
4083,6,204338,18
4083,6,204339,4
4083,6,204340,4
4083,6,118920,27
4083,6,161428,11
4083,6,204340,19
4083,6,252904,11
4083,6,204343,4
4083,6,161438,16
4083,6,252909,12
4083,6,204348,10
4083,6,204348,15
4083,6,161458,12
4083,6,81155,5
4083,6,204353,5
4083,6,252919,16
4083,6,81158,12
4083,6,119245,12
4083,6,119251,3
4083,6,252928,11
4083,6,204361,17
4083,6,37530,7
4083,6,119264,13
4083,6,252936,16
4083,6,252937,4
4083,6,252937,15
4083,6,161475,2
4083,6,204371,9
4083,6,224173,11
4083,6,204374,4
4083,6,204374,10
4083,6,252980,9
4083,6,119276,23
4083,6,204383,3
4083,6,161489,4
4083,6,224289,13
4083,6,81239,6
4083,6,81239,11
4083,6,204390,21
4083,6,204392,5
4083,6,106207,4
4083,6,252990,18
4083,6,252992,3
4083,6,204397,6
4083,6,161503,4
4083,6,252994,5
4083,6,161505,7
4083,6,81257,10
4083,6,161506,4
4083,6,81259,4
4083,6,119326,3
4083,6,252999,3
4083,6,252999,13
4083,6,204411,20
4083,6,81272,11
4083,6,161523,10
4083,6,161523,13
4083,6,161523,16
4083,6,190182,13
4083,6,144381,12
4083,6,106242,3
4083,6,174884,5
4083,6,161587,11
4083,6,81296,15
4083,6,119349,6
4083,6,253018,7
4083,6,161594,2
4083,6,204538,19
4083,6,81301,10
4083,6,81302,3
4083,6,174893,5
4083,6,81302,23
4083,6,204541,14
4083,6,119353,13
4083,6,253030,6
4083,6,81305,18
4083,6,119359,5
4083,6,204547,19
4083,6,204553,2
4083,6,239447,5
4083,6,37627,7
4083,6,204556,16
4083,6,253150,8
4083,6,253152,18
4083,6,37633,14
4083,6,81382,5
4083,6,81395,6
4083,6,37656,7
4083,6,190288,9
4083,6,161662,15
4083,6,253166,19
4083,6,161666,11
4083,6,161666,14
4083,6,204570,4
4083,6,204570,15
4083,6,119433,4
4083,6,204585,14
4083,6,161671,15
4083,6,66800,16
4083,6,119438,24
4083,6,204589,6
4083,6,119453,8
4083,6,253222,9
4083,6,119456,7
4083,6,190365,5
4083,6,161687,5
4083,6,239533,3
4083,6,161687,12
4083,6,253240,4
4083,6,253240,16
4083,6,253241,3
4083,6,253243,4
4083,6,119472,7
4083,6,204600,6
4083,6,204600,14
4083,6,81498,6
4083,6,253252,6
4083,6,66913,10
4083,6,253254,4
4083,6,190595,6
4083,6,190597,4
4083,6,224439,17
4083,6,204609,5
4083,6,161762,15
4083,6,119481,10
4083,6,253257,10
4083,6,253258,3
4083,6,204615,10
4083,6,161768,9
4083,6,119494,4
4083,6,119494,6
4083,6,81518,6
4083,6,204619,8
4083,6,161773,15
4083,6,253271,11
4083,6,161773,19
4083,6,253273,4
4083,6,253275,4
4083,6,253275,9
4083,6,26154,8
4083,6,191059,2
4083,6,37730,10
4083,6,119569,9
4083,6,81527,3
4083,6,204633,6
4083,6,204635,2
4083,6,191166,3
4083,6,37746,19
4083,6,26167,7
4083,6,253316,4
4083,6,37751,12
4083,6,161876,5
4083,6,161879,19
4083,6,204649,5
4083,6,253330,16
4083,6,147136,16
4083,6,161883,25
4083,6,37756,16
4083,6,253338,9
4083,6,161984,14
4083,6,239639,21
4083,6,37763,22
4083,6,162003,4
4083,6,239642,8
4083,6,119635,7
4083,6,224856,13
4083,6,81753,4
4083,6,253347,13
4083,6,119640,12
4083,6,204700,4
4083,6,253348,6
4083,6,204709,10
4083,6,119646,24
4083,6,162014,5
4083,6,119649,16
4083,6,162015,9
4083,6,253361,5
4083,6,162015,18
4083,6,37809,4
4083,6,253364,18
4083,6,239666,6
4083,6,119669,9
4083,6,204721,11
4083,6,162022,4
4083,6,204722,9
4083,6,254306,16
4083,6,254306,19
4083,6,204723,10
4083,6,204724,6
4083,6,254312,2
4083,6,204724,20
4083,6,106739,23
4083,6,162070,3
4083,6,254317,2
4083,6,254318,6
4083,6,204732,8
4083,6,162076,14
4083,6,204734,12
4083,6,204739,10
4083,6,162079,9
4083,6,37870,15
4083,6,254332,3
4083,6,205391,16
4083,6,254333,14
4083,6,67481,3
4083,6,205393,7
4083,6,254340,10
4083,6,81828,9
4083,6,37885,14
4083,6,81833,20
4083,6,205399,4
4083,6,205399,17
4083,6,254354,8
4083,6,205402,9
4083,6,254354,24
4083,6,81850,4
4083,6,205407,5
4083,6,254357,7
4083,6,254357,19
4083,6,254358,9
4083,6,254358,15
4083,6,37903,18
4083,6,81856,3
4083,6,81857,5
4083,6,239864,14
4083,6,254371,4
4083,6,254372,2
4083,6,254372,5
4083,6,254373,7
4083,6,254373,12
4083,6,81861,11
4083,6,254375,20
4083,6,39146,6
4083,6,239877,13
4083,6,81883,14
4083,6,147389,7
4083,6,120476,5
4083,6,39147,13
4083,6,205450,2
4083,6,81889,4
4083,6,254385,2
4083,6,39150,3
4083,6,81892,2
4083,6,254386,7
4083,6,162188,4
4083,6,162193,12
4083,6,191370,7
4083,6,254396,5
4083,6,254398,5
4083,6,254399,25
4083,6,162204,11
4083,6,162212,5
4083,6,162212,12
4083,6,39163,21
4083,6,239911,20
4083,6,205484,16
4083,6,205484,20
4083,6,162294,18
4083,6,254412,6
4083,6,254412,17
4083,6,254413,12
4083,6,254414,5
4083,6,120959,12
4083,6,254420,11
4083,6,239920,16
4083,6,205554,7
4083,6,205554,16
4083,6,205561,6
4083,6,134111,17
4083,6,205562,6
4083,6,205562,10
4083,6,162451,21
4083,6,254431,10
4083,6,39189,13
4083,6,254433,2
4083,6,254433,6
4083,6,120991,15
4083,6,254438,9
4083,6,254438,16
4083,6,205599,10
4083,6,254440,11
4083,6,82003,9
4083,6,205605,15
4083,6,120998,4
4083,6,239940,3
4083,6,67575,7
4083,6,147506,7
4083,6,239943,23
4083,6,254449,13
4083,6,162484,3
4083,6,121000,13
4083,6,162494,11
4083,6,162500,11
4083,6,254454,3
4083,6,121009,10
4083,6,162507,14
4083,6,206398,6
4083,6,147697,7
4083,6,162511,15
4083,6,206404,14
4083,6,121012,12
4083,6,254463,4
4083,6,239972,12
4083,6,162527,4
4083,6,254468,15
4083,6,191544,11
4083,6,82464,18
4083,6,254473,6
4083,6,147715,16
4083,6,162534,8
4083,6,254481,8
4083,6,254482,9
4083,6,206426,9
4083,6,82470,5
4083,6,39312,17
4083,6,239993,21
4083,6,206432,17
4083,6,162553,10
4083,6,206432,25
4083,6,254487,28
4083,6,254488,6
4083,6,240003,11
4083,6,206447,15
4083,6,254490,14
4083,6,206448,11
4083,6,39318,8
4083,6,254493,5
4083,6,206464,10
4083,6,67881,6
4083,6,254503,6
4083,6,82494,23
4083,6,240207,2
4083,6,191615,24
4083,6,206481,4
4083,6,162594,8
4083,6,254518,17
4083,6,191616,10
4083,6,162600,13
4083,6,254524,8
4083,6,206488,15
4083,6,82509,8
4083,6,206489,13
4083,6,254529,17
4083,6,206490,19
4083,6,254534,5
4083,6,254534,8
4083,6,206491,11
4083,6,254539,2
4083,6,254541,8
4083,6,206493,16
4083,6,162669,5
4083,6,106997,3
4083,6,82541,21
4083,6,162673,9
4083,6,206506,11
4083,6,107001,2
4083,6,254549,2
4083,6,107006,9
4083,6,254549,14
4083,6,206512,7
4083,6,82965,13
4083,6,254554,4
4083,6,107012,9
4083,6,206519,4
4083,6,254557,11
4083,6,191961,18
4083,6,191964,7
4083,6,39411,15
4083,6,254571,7
4083,6,162684,14
4083,6,206573,4
4083,6,254575,20
4083,6,162686,16
4083,6,39422,8
4083,6,162688,7
4083,6,206591,14
4083,6,240251,6
4083,6,191978,15
4083,6,68054,2
4083,6,162692,8
4083,6,83000,2
4083,6,206623,18
4083,6,83001,12
4083,6,254604,20
4083,6,206627,6
4083,6,254607,12
4083,6,83005,3
4083,6,206627,16
4083,6,254609,5
4083,6,147861,5
4083,6,121562,10
4083,6,206629,12
4083,6,162708,5
4083,6,254616,7
4083,6,206633,6
4083,6,192035,3
4083,6,254618,6
4083,6,254618,10
4083,6,121577,3
4083,6,254623,11
4083,6,254625,4
4083,6,254625,9
4083,6,39456,20
4083,6,254628,2
4083,6,254629,15
4083,6,254629,20
4083,6,121592,13
4083,6,192049,7
4083,6,206653,15
4083,6,162736,2
4083,6,39467,13
4083,6,254643,2
4083,6,254643,5
4083,6,254643,9
4083,6,254643,13
4083,6,254646,5
4083,6,39486,19
4083,6,206664,8
4083,6,254649,7
4083,6,254649,10
4083,6,206670,14
4083,6,254663,7
4083,6,254663,11
4083,6,121623,3
4083,6,162756,4
4083,6,206691,3
4083,6,83234,5
4083,6,147930,17
4083,6,206945,5
4083,6,39563,6
4083,6,68306,8
4083,6,83266,2
4083,6,254792,19
4083,6,83266,23
4083,6,134417,2
4083,6,122509,6
4083,6,206956,5
4083,6,122519,5
4083,6,122521,2
4083,6,147949,23
4083,6,39587,9
4083,6,192194,12
4083,6,122532,13
4083,6,254802,8
4083,6,162773,6
4083,6,134427,3
4083,6,83296,8
4083,6,147964,8
4083,6,162779,11
4083,6,207023,5
4083,6,254814,8
4083,6,83299,19
4083,6,192212,5
4083,6,207027,10
4083,6,207028,8
4083,6,122545,5
4083,6,162789,20
4083,6,254821,12
4083,6,162796,9
4083,6,162796,12
4083,6,254830,13
4083,6,254830,16
4083,6,207050,15
4083,6,207050,21
4083,6,107393,9
4083,6,122568,4
4083,6,39617,9
4083,6,122572,19
4083,6,254839,6
4083,6,254845,15
4083,6,162974,4
4083,6,162974,26
4083,6,207071,5
4083,6,162987,5
4083,6,39624,17
4083,6,254847,16
4083,6,162991,6
4083,6,68467,11
4083,6,162999,21
4083,6,254854,5
4083,6,107531,10
4083,6,122594,3
4083,6,68474,7
4083,6,26832,4
4083,6,163003,3
4083,6,39645,3
4083,6,39646,15
4083,6,207248,1
4083,6,254860,16
4083,6,254862,9
4083,6,207254,6
4083,6,254865,6
4083,6,254867,5
4083,6,163013,19
4083,6,207310,16
4083,6,192265,12
4083,6,207311,5
4083,6,163025,9
4083,6,163030,4
4083,6,254904,9
4083,6,83730,8
4083,6,207321,6
4083,6,254915,12
4083,6,207324,4
4083,6,254917,5
4083,6,68575,2
4083,6,192291,4
4083,6,122645,14
4083,6,122646,9
4083,6,122647,4
4083,6,39741,11
4083,6,122652,8
4083,6,254941,6
4083,6,163141,16
4083,6,254943,4
4083,6,240694,7
4083,6,163143,6
4083,6,107577,21
4083,6,163144,8
4083,6,240694,20
4083,6,163145,25
4083,6,163148,2
4083,6,240702,5
4083,6,255095,9
4083,6,39761,5
4083,6,207396,3
4083,6,148255,16
4083,6,255099,14
4083,6,40042,21
4083,6,255103,4
4083,6,255107,7
4083,6,207412,6
4083,6,255113,10
4083,6,163160,6
4083,6,226540,18
4083,6,122695,3
4083,6,255120,14
4083,6,163168,3
4083,6,255123,4
4083,6,83780,13
4083,6,255124,8
4083,6,83788,13
4083,6,255125,11
4083,6,83805,6
4083,6,122744,2
4083,6,207446,11
4083,6,122751,2
4083,6,192341,14
4083,6,207449,10
4083,6,207449,14
4083,6,255130,14
4083,6,240741,2
4083,6,240741,6
4083,6,122771,20
4083,6,255133,11
4083,6,207456,18
4083,6,255134,20
4083,6,207461,12
4083,6,255138,6
4083,6,107640,22
4083,6,207463,8
4083,6,163281,23
4083,6,83954,8
4083,6,207469,9
4083,6,163282,12
4083,6,240752,9
4083,6,255143,15
4083,6,83961,4
4083,6,40331,6
4083,6,255155,8
4083,6,122789,5
4083,6,83968,13
4083,6,207490,3
4083,6,255159,7
4083,6,68783,3
4083,6,207492,23
4083,6,255212,7
4083,6,255212,10
4083,6,177901,6
4083,6,122801,3
4083,6,40353,21
4083,6,255357,9
4083,6,107665,9
4083,6,240768,18
4083,6,122802,22
4083,6,83985,11
4083,6,255365,19
4083,6,163397,4
4083,6,122809,5
4083,6,255371,7
4083,6,83998,6
4083,6,255372,15
4083,6,122812,20
4083,6,122815,11
4083,6,255376,19
4083,6,207514,4
4083,6,122819,12
4083,6,122819,16
4083,6,240795,11
4083,6,122821,5
4083,6,40416,12
4083,6,163629,4
4083,6,207522,6
4083,6,255385,15
4083,6,107683,3
4083,6,163634,11
4083,6,207530,8
4083,6,163637,4
4083,6,122834,3
4083,6,255397,7
4083,6,163645,17
4083,6,255400,12
4083,6,207546,21
4083,6,192444,21
4083,6,240850,13
4083,6,122841,17
4083,6,207552,16
4083,6,207553,4
4083,6,255418,5
4083,6,255419,2
4083,6,163804,3
4083,6,122846,16
4083,6,207556,11
4083,6,207562,10
4083,6,255424,15
4083,6,40455,4
4083,6,255425,14
4083,6,255425,20
4083,6,192475,3
4083,6,255430,9
4083,6,207579,17
4083,6,255438,3
4083,6,240879,9
4083,6,255447,6
4083,6,122858,3
4083,6,85223,27
4083,6,122862,13
4083,6,255493,9
4083,6,255496,6
4083,6,255496,10
4083,6,255500,21
4083,6,163855,8
4083,6,241164,15
4083,6,163857,14
4083,6,255512,4
4083,6,241173,3
4083,6,255515,3
4083,6,85230,10
4083,6,192547,13
4083,6,255520,13
4083,6,207601,10
4083,6,85234,6
4083,6,122885,14
4083,6,122886,7
4083,6,163875,14
4083,6,163877,2
4083,6,122895,11
4083,6,241285,6
4083,6,163882,2
4083,6,27204,3
4083,6,207616,20
4083,6,255527,15
4083,6,207617,8
4083,6,207619,4
4083,6,40527,13
4083,6,122903,5
4083,6,163891,2
4083,6,122904,4
4083,6,163891,7
4083,6,207628,4
4083,6,163891,18
4083,6,207633,7
4083,6,207633,9
4083,6,207638,4
4083,6,40537,16
4083,6,163896,17
4083,6,207641,18
4083,6,255539,4
4083,6,163899,26
4083,6,52207,3
4083,6,69185,6
4083,6,192685,17
4083,6,255544,8
4083,6,122919,5
4083,6,163909,16
4083,6,255548,4
4083,6,148642,4
4083,6,40549,7
4083,6,163914,7
4083,6,192694,5
4083,6,255557,9
4083,6,207658,6
4083,6,148650,5
4083,6,122938,13
4083,6,255564,13
4083,6,207665,12
4083,6,255575,10
4083,6,163925,23
4083,6,122954,2
4083,6,40579,8
4083,6,255577,21
4083,6,255579,3
4083,6,241728,4
4083,6,207714,9
4083,6,255619,21
4083,6,207728,10
4083,6,192732,2
4083,6,255631,4
4083,6,123063,10
4083,6,207736,7
4083,6,123070,9
4083,6,207738,7
4083,6,207738,24
4083,6,255635,9
4083,6,255635,19
4083,6,123080,6
4083,6,163965,19
4083,6,255638,11
4083,6,227166,12
4083,6,85529,10
4083,6,163968,17
4083,6,255645,3
4083,6,123096,3
4083,6,207750,6
4083,6,255656,5
4083,6,207750,12
4083,6,207751,3
4083,6,207754,3
4083,6,207754,6
4083,6,255661,11
4083,6,255663,4
4083,6,193392,8
4083,6,207757,19
4083,6,255669,2
4083,6,255669,9
4083,6,255671,3
4083,6,255671,19
4083,6,255671,23
4083,6,69285,5
4083,6,207767,13
4083,6,123132,12
4083,6,255683,15
4083,6,123134,14
4083,6,123136,4
4083,6,163990,10
4083,6,255689,13
4083,6,163991,20
4083,6,163992,2
4083,6,207783,2
4083,6,207783,5
4083,6,207783,10
4083,6,255802,3
4083,6,163996,21
4083,6,255803,10
4083,6,255804,14
4083,6,255806,11
4083,6,123186,7
4083,6,255807,10
4083,6,164007,12
4083,6,207813,3
4083,6,164007,20
4083,6,41128,11
4083,6,255976,3
4083,6,255981,3
4083,6,241903,3
4083,6,164012,13
4083,6,207928,4
4083,6,123209,4
4083,6,193520,12
4083,6,164033,11
4083,6,255989,4
4083,6,207936,15
4083,6,255991,12
4083,6,241973,8
4083,6,255993,14
4083,6,255997,2
4083,6,207946,5
4083,6,207946,9
4083,6,256036,10
4083,6,256037,2
4083,6,242112,9
4083,6,256041,18
4083,6,123237,11
4083,6,85831,17
4083,6,123238,9
4083,6,207962,11
4083,6,207962,15
4083,6,123242,18
4083,6,207964,21
4083,6,164060,8
4083,6,164060,21
4083,6,256058,13
4083,6,193549,3
4083,6,207973,6
4083,6,256064,6
4083,6,164076,2
4083,6,256069,9
4083,6,207975,23
4083,6,256075,3
4083,6,86014,2
4083,6,41245,7
4083,6,256077,9
4083,6,148986,11
4083,6,256078,15
4083,6,41253,3
4083,6,208002,19
4083,6,180445,3
4083,6,86041,13
4083,6,123356,3
4083,6,86047,11
4083,6,164086,5
4083,6,69415,13
4083,6,149061,3
4083,6,41258,17
4083,6,86055,5
4083,6,123359,5
4083,6,108071,8
4083,6,86061,3
